1.54899	-0.305317	0.123357
-0.342317	-2.28184	-0.461462
0.751093	-0.536543	1.2458
0.211823	0.510363	0.108372
0.191725	0.611312	-1.18023
-0.133236	-2.26466	1.192
0.917463	-0.167312	-0.0289847
0.429253	1.4913	1.51191
-1.4151	1.09505	0.44743
-0.458875	-0.972648	0.422354
-0.478935	0.446007	0.550728
0.86335	-1.49826	-0.00560299
-0.837327	1.36175	0.27937
-2.00036	-0.0276109	-1.09432
-1.8714	-1.72982	-1.29198
-0.588434	0.721446	0.420074
-0.051268	-0.607743	0.0894769
0.187162	-0.28108	-0.0578471
-0.267963	-0.618948	0.335591
-0.157912	-1.08865	-0.343459
0.190442	-2.11263	0.331117
0.343252	-0.229342	-0.670326
-0.119496	-0.0845449	1.69093
-0.723432	-0.198813	-0.352422
0.164413	-0.319501	-0.23652
-0.667279	0.264345	1.23507
-0.734865	-1.54938	-0.704494
-0.48835	-1.44789	1.71505
0.689645	-1.11042	-0.738059
-0.118346	0.772569	-0.224968
-0.863876	-0.219384	-0.706267
0.755114	0.0724549	-0.16193
-0.900451	2.00826	-1.35065
1.55676	-1.44545	-0.504442
0.0354138	-0.821146	-0.310104
1.36788	-0.187089	-0.243008
-1.58082	1.93338	0.791204
0.213001	-1.24378	0.2006
1.28465	0.689801	0.527032
-0.359921	1.6124	1.76553
-0.458133	0.436322	0.604605
0.0505134	1.65763	-0.426657
-0.835259	-0.960777	0.965401
1.24082	0.887162	0.801606
1.66274	-1.4425	-0.965568
0.0478157	0.839168	0.012519
0.471071	1.43309	-0.271665
-0.513833	0.367106	-0.165709
0.473435	1.46999	0.19029
-0.0988584	-0.564433	0.109459
0.319137	-0.145528	-0.459445
0.0473453	-0.670616	0.00949042
0.466583	-0.195752	0.618247
-1.50566	0.796278	0.351316
-0.625637	1.06419	1.57884
-1.95429	0.67915	0.35338
-1.38864	-0.0788245	1.24484
0.272958	0.767534	-0.583584
0.13656	-1.16661	-1.49862
0.300625	2.27031	-1.36445
1.25005	-0.215088	-1.26178
-0.488433	1.36284	-0.270975
-0.0976835	-0.0939752	-0.32933
-0.954887	-2.46664	1.43518
-0.0970579	0.742187	-0.270176
-0.218574	0.849955	0.531521
0.584369	0.839515	0.385325
-0.622923	-0.511358	-1.71068
-0.193931	-0.663066	0.265943
0.944207	-1.65271	-0.822135
0.776822	-0.379506	-3.47836
-0.293212	1.32503	-0.0211047
-0.321281	-0.161399	-0.848547
-3.01979	0.270151	-1.44351
-0.314991	-1.3379	0.783716
-0.764729	-0.963965	-2.34281
0.969798	0.0171456	1.02928
0.0674964	0.307559	1.35414
-0.672468	-0.2186	-0.434959
-1.29739	-0.894814	0.437689
0.428215	-0.384871	-0.549571
-1.78738	-0.759309	1.30463
0.191216	-0.288512	-0.196615
-0.441882	-0.495783	2.01934
0.318771	-0.413253	0.632086
0.203191	-0.275183	-0.171196
-0.176451	1.64556	-0.111445
-1.06961	-0.215983	-1.4369
0.880566	2.01058	0.897291
0.91692	-0.0152036	-0.0321142
1.8564	0.859694	-1.62039
-1.0378	-2.17734	0.808459
0.643937	0.273917	-0.13474
-0.210568	-0.140247	0.915758
-1.87513	-0.0622165	-0.407469
-0.531481	0.129649	-0.196476
0.357742	-0.665831	-0.359349
-1.01137	-2.3412	0.617909
-0.177071	0.517617	-0.496797
0.285795	0.00218222	0.669425
1.59076	1.78052	-0.340045
0.466577	-0.162199	-0.253248
1.25591	1.43734	-1.16181
0.113284	-0.417316	-0.613013
0.135242	-0.118657	0.288276
1.33985	-1.10402	0.159661
-0.288507	0.287916	1.84481
-0.196206	1.02615	0.269858
0.500108	0.208909	-1.34355
0.24723	-0.0718697	0.308123
1.21342	-0.926621	0.673159
0.0352103	-0.899763	-0.952903
-0.717263	0.235627	0.815886
-0.29997	-1.3792	-0.36473
-0.32553	-0.435704	-0.810305
2.25716	-0.0617911	-3.92542
-3.10402	0.0588004	-0.162515
0.10822	0.701772	0.0923612
0.190445	0.0565075	-0.0769253
-1.17216	0.844659	-0.244561
0.788947	-1.03082	0.878599
-0.701632	-1.09552	0.991467
0.0804422	-0.697708	-0.319113
-2.27318	0.273893	-0.894
-0.0638841	-0.120996	0.204103
0.503667	0.990717	-0.986633
-0.0954123	0.379514	-0.362382
0.284083	-1.04988	0.363383
-2.6745	-0.959949	-0.877853
0.33358	0.110362	-0.30054
0.849572	-0.292261	0.585133
0.163258	-0.199729	-1.68693
-0.98077	-1.93831	-2.31908
-0.914403	0.469676	-0.560476
-0.556271	-0.904927	-1.08342
-1.5419	0.609593	-0.763701
-1.11616	-0.75035	0.268559
1.56834	1.48731	-0.125174
3.12463	-0.939993	-1.13336
-0.701769	-0.641222	0.648431
1.24269	1.47014	-2.65999
0.367319	-1.0282	-0.527853
0.12879	0.184905	0.95301
0.129977	0.288241	-0.0883552
0.48686	-0.981028	0.799332
0.65186	1.40182	0.0325859
1.52416	1.28612	-0.479246
0.0313137	-2.27775	1.35243
0.0373267	-0.100728	-0.695247
-0.27702	-1.04064	-0.106527
0.0720942	-1.37561	1.29653
-0.281313	-0.700478	0.709023
0.39844	-0.305093	-0.0527871
-0.343684	1.35665	-2.24644
1.39187	-1.5422	1.06247
0.310959	-0.219013	0.74232
0.595766	-0.0317514	-0.286929
1.30499	1.32359	2.63026
-0.527614	0.12036	0.479153
0.217057	-0.172895	0.126245
-1.2648	1.40893	-0.0718838
1.2855	-1.667	0.823622
-0.891417	-0.705553	-1.11896
0.0851293	-0.133407	-0.703877
-0.653462	2.3553	0.0339596
-0.203859	-0.336807	-0.30049
1.8784	1.1581	-0.0156365
0.300674	-1.81525	0.236129
3.19529	0.874057	0.877957
0.100111	1.40543	-0.332651
0.933717	-0.658453	0.621439
-0.142556	-0.48014	-0.660837
-2.38679	-0.0754514	1.78894
2.53137	2.35854	0.247211
0.591128	1.29783	0.424169
0.200321	0.482687	0.533928
0.227985	0.724508	-0.343433
-0.0556357	-0.0906453	0.310644
-0.0903885	-3.94327	-0.998943
1.16648	-0.895526	-0.563813
0.0911814	-1.71026	-0.00926294
-0.148158	0.649077	1.37431
-0.646205	0.721973	0.798476
-0.974012	-0.444995	-2.10259
-0.34651	0.264532	-0.206267
-2.81322	-0.20456	1.21292
0.164848	-0.0576708	0.413791
0.278225	-0.357385	-0.256065
1.00101	0.159901	-0.0174168
-1.02092	0.0248258	0.509583
1.54678	-0.865261	-2.8014
1.15683	0.232631	0.323817
-1.05874	-0.532999	0.0987479
0.510783	-1.02768	0.340329
1.04611	0.601725	-0.8252
-0.557253	-0.856389	-0.785018
0.876472	0.0188513	1.33258
0.0440754	0.00883522	-0.759838
-0.523647	0.0776425	0.278132
0.589541	-0.783443	-0.250245
0.489705	1.23053	0.027323
1.91629	-0.179316	-0.139153
-0.204673	-0.583707	-2.57103
0.882634	-0.224711	1.19858
-0.28274	0.175713	0.059521
-0.392605	-1.28483	0.85516
-0.269603	-1.17237	0.108763
-0.641698	0.289516	-0.774823
1.41308	0.317965	-0.528881
-1.1675	0.562474	-0.883936
0.452526	-0.356544	-0.403533
-0.330656	-0.125536	-0.0817387
0.137345	-0.983074	1.46636
0.850825	0.0821994	0.27583
-0.0487039	0.206536	-0.389054
1.30943	-0.67086	-1.29751
-0.000865449	-0.471603	0.218045
1.20063	1.75347	-1.52138
-0.152691	-0.216205	0.38522
0.0062159	-6.28385e-05	0.457498
0.471754	-0.739302	-0.00209478
0.808746	0.426121	-0.368319
0.379114	0.017854	-0.76668
-0.521046	0.027232	1.8292
-0.248832	0.167681	0.10252
1.85866	0.146991	-0.542653
1.97892	-0.510141	-1.16634
1.31326	-0.386699	-1.97083
0.940176	-0.263194	-1.22134
0.0801269	0.0657817	-1.24404
-0.713069	0.0285596	0.476888
-1.4263	-0.834367	0.151038
0.11072	-1.82285	-0.858455
3.68771	1.09173	1.18431
-1.00728	0.544167	-0.163498
0.573848	-1.36841	-0.321729
1.29784	0.328051	-0.75529
-0.210631	0.0210424	-0.936307
-3.23005	-0.433682	-1.07166
1.12625	-0.142509	-0.961319
-0.390979	0.291186	0.554833
0.725924	-0.0243838	-1.2516
0.627948	1.01879	-0.583203
-0.515994	-0.251473	-0.486234
1.06257	-0.454117	0.0161893
0.334293	-0.800422	0.26312
-0.360517	0.616619	-0.549575
1.225	-0.302476	-0.681903
-0.210372	-0.815898	-0.67971
-0.41975	-0.184011	0.116666
-1.35561	0.659463	-0.308316
-0.000640482	-0.750732	0.886522
1.76814	-0.243392	-0.245167
1.57164	-0.44032	-0.287309
0.237179	0.764723	-0.65936
-0.469273	0.499425	-0.0672564
-0.693068	-0.894451	-0.227139
-1.40407	0.676878	0.847242
0.684441	0.841082	-1.15087
-0.158848	0.722881	0.692768
-1.55913	-0.971417	0.735651
0.851494	0.0223377	0.112358
0.143251	-0.733864	-0.0925473
-0.645668	-0.922539	-1.12587
0.681762	1.50844	0.44473
-0.84794	-1.51075	-0.69662
0.153419	-0.394591	0.239906
-0.139847	0.692387	0.476353
-0.175272	1.22938	-3.79283
0.442743	-0.356078	1.07216
-1.43473	0.865703	-0.360448
1.54953	0.00210399	0.144219
0.282066	0.446167	0.016149
-0.457464	0.638953	-0.0934446
-0.0926054	0.974679	-1.39548
-0.143681	0.935131	0.555378
0.410382	0.285264	0.0352002
-1.97803	-2.49561	2.64203
0.654619	-0.49657	0.0757881
-0.782108	0.4488	-1.55184
1.70477	0.264042	1.46936
0.37254	1.05606	0.830997
-0.156085	0.214982	0.709305
0.425247	0.549923	0.325437
-1.64301	-0.11721	0.670086
-0.645965	-0.355698	-1.35332
0.361351	-1.38905	-0.986238
0.326018	0.714395	-1.23451
0.0966684	0.208026	-0.499906
-0.701308	-0.687871	0.0301865
0.545554	-0.154771	-0.800365
0.0275878	0.287804	-0.645812
-0.519711	-1.59876	-0.87355
0.829147	-0.264552	-1.18521
-0.184595	-0.593678	-0.8046
-0.297225	-0.111685	1.0714
-0.521741	-1.48996	-0.00769384
0.157585	-0.331629	-0.872195
-0.0879058	-0.841995	-3.83182
-0.266124	0.821058	-0.966743
-0.618864	-0.881401	-0.474675
1.31616	0.576883	-0.793723
-0.167768	0.49948	-1.18688
0.152315	0.874837	-0.331376
0.318583	0.24051	0.722115
0.748894	1.77921	-0.89383
0.0795351	2.94515	-0.0882871
-0.0245286	-0.0968437	-0.242991
0.902435	0.343181	0.327471
2.03764	-3.57377	-0.209791
0.723342	1.69414	0.716727
-0.527691	-0.456084	0.420653
0.0129723	-0.795875	-0.93374
1.18889	-1.64267	0.209653
0.973135	-0.410151	0.633754
-0.197425	-0.406624	-0.462114
-0.696428	-1.16898	-0.252623
0.361002	0.00403155	0.0802677
-3.04108	-0.457532	1.51572
-1.17187	0.97238	-0.0820756
0.477307	0.238557	-0.283035
-0.885136	0.331298	0.877387
0.343581	0.0333035	-0.738835
-0.101253	-1.40758	2.32586
-0.382373	0.884658	0.0704683
-1.38908	-0.488269	-0.965459
-0.27108	0.746286	0.24774
0.32956	0.00960435	-0.410904
-0.396726	0.532007	-0.55138
-0.419102	0.280873	0.515984
0.0439212	1.22325	-0.620998
0.414873	0.362886	-1.27704
0.32349	0.843891	-0.123364
-0.885727	0.186676	2.02995
0.283648	-0.709001	-1.75234
0.373221	-0.152718	0.381728
0.542405	0.575086	-0.448978
-0.31422	-0.263908	0.549237
-0.289964	0.0576682	0.188473
-0.555579	-0.205087	-0.0869966
-0.197961	0.337404	-0.627208
-1.37214	1.0884	-0.651617
-1.62125	-0.104222	-0.643531
0.313826	-1.42588	1.31788
0.0971267	-0.0718417	-0.195099
0.211462	-0.15474	-0.328537
1.9785	0.24379	-1.32978
-0.693129	-0.742669	-0.211563
-0.451379	-0.134585	-0.329075
0.644052	-0.574335	1.62631
0.288253	-0.668933	-0.879764
-0.154943	-2.66044	-0.204635
0.979749	0.52624	0.0996133
0.305447	0.34895	0.162876
-0.608818	-1.11056	-0.133203
0.225556	-0.0689515	-1.06649
0.196048	1.5857	0.189698
-0.00508875	-0.780919	0.397876
0.471413	-1.15282	0.293891
-0.683158	1.23864	0.342
-1.94264	1.07882	-2.32851
2.04573	2.01154	-0.657092
0.356252	0.406417	0.151177
0.00980183	-0.826252	1.71828
0.756179	0.499051	0.368148
0.237607	-0.230464	0.718276
0.64391	1.42503	-0.230186
-0.0600452	-0.402882	0.541666
-1.50884	1.11488	1.53816
1.76441	0.751395	0.580739
-1.58784	0.481931	0.873097
0.415944	-0.623492	1.44172
-0.0918811	0.679888	1.05474
0.455763	-0.800352	-0.28227
-0.305433	0.505768	-1.64866
0.607504	0.612816	-0.416741
0.474639	1.54105	0.0411069
-1.25563	0.308959	-0.0484202
0.712145	1.21149	-1.33056
-1.00406	-0.772116	-1.04548
-0.705142	1.65202	1.57683
-0.887194	2.86875	-2.45827
1.44828	-1.078	0.116636
0.921908	0.214809	0.0417219
-0.0115565	-1.28248	0.314621
0.584129	0.319503	1.77439
-0.889331	0.701633	0.878526
-3.59315	0.170302	1.15962
0.374713	0.61122	0.568559
2.12863	0.85582	0.622245
2.41794	-0.625731	-0.236219
-0.027956	0.365301	-0.652971
-0.814773	1.37849	-1.00587
-1.45419	-0.298629	2.68781
1.45107	-0.68075	-0.74255
0.233787	-1.06389	0.121145
-1.91041	-1.89769	-0.271213
1.12867	-0.111626	0.199274
0.589923	2.3169	1.96738
1.69662	-1.72911	1.89654
-0.0824943	0.333208	0.0360595
-0.635829	-1.29773	-1.09881
-0.294338	-0.509723	0.101526
-0.964777	-1.40106	0.887234
0.128061	1.30842	-1.0569
0.00808637	-1.165	-1.01035
-0.481026	-0.164541	-1.04852
-0.684746	-0.491626	-0.339906
0.322888	0.360142	0.121987
-0.811425	-1.1832	-0.657181
-1.17711	0.292604	1.0825
0.253601	0.119161	0.0735963
1.10553	-0.526611	-0.416385
0.691567	0.329813	-1.46774
0.368833	-0.429988	-0.329002
0.0375714	0.671521	-1.73561
0.689108	-0.467644	-0.176997
-0.183761	-1.17982	-0.146789
1.58897	-0.853682	-0.472567
-0.121875	0.183093	0.890632
-0.158928	0.651189	-0.264324
0.659321	0.447123	-0.338007
1.13496	0.0240286	0.195321
1.77396	0.153045	1.08413
0.160901	-1.57649	1.2092
0.697514	-0.371143	0.239445
-0.505688	-0.199985	1.11389
-2.03362	-0.324752	-0.182259
0.254839	-0.626253	-0.63517
2.09679	-0.638639	-3.36102
-0.452907	0.286111	0.0696403
-0.472921	-0.42992	0.302138
-2.00088	-0.155665	-0.64581
-0.718858	-1.30194	0.369107
0.0803014	0.492415	-0.987075
0.967967	1.65601	0.842757
-0.429034	-2.11246	-0.274844
1.42679	-0.189577	-0.149277
-0.321972	0.323976	0.0994362
-1.03804	1.03686	1.5301
0.813002	0.651634	1.04515
-1.53013	0.792362	-1.81963
-0.897128	-0.336883	-0.282549
-0.0826579	-0.649081	0.620687
0.945559	0.344916	0.795784
-0.265679	-0.445387	-0.274606
1.56345	0.73643	2.05874
0.827405	0.75605	-1.55196
-1.09191	1.98184	0.407083
0.20047	0.734766	0.175607
0.102509	2.20893	-1.81316
-0.744103	0.00580678	0.0183014
0.145327	0.751535	0.723918
0.0981901	0.38061	0.521393
0.881247	0.436733	1.05208
-0.637458	0.46338	-0.983671
0.0134212	0.441241	0.467771
-1.39814	0.422145	-0.53778
-0.645782	0.013643	-0.746492
0.347842	-1.28155	0.96193
0.281021	0.420222	0.328193
-0.0777959	0.35698	-0.998927
0.0100841	-1.34543	-0.389909
2.53886	-0.774905	-0.485317
-0.0320357	-0.615235	1.55097
0.358121	-0.293155	0.785965
0.705561	-0.447741	-0.542315
0.310944	-0.929957	0.894633
0.863155	0.261479	-0.134626
-0.446863	0.899459	1.06529
0.500815	-0.480574	-1.22583
-0.487091	-1.08913	1.06086
1.7968	1.26705	0.701977
-0.808413	-0.37631	-0.207034
1.33899	-0.991746	-0.29589
0.0385057	1.84936	3.09141
-1.24284	0.843602	0.996005
-1.71688	-1.88998	3.52597
-0.132742	0.216178	0.228675
0.538146	1.05867	0.0499949
0.252487	0.937944	-1.12585
-0.0172771	-0.736709	0.062644
0.026056	-0.798214	1.44696
-0.108347	-0.312602	-0.0879429
0.640246	-0.646794	-0.362851
-0.462798	0.71796	-0.48259
0.200889	0.434608	-0.151134
-0.157529	-1.06246	1.39026
-1.53232	1.23798	0.268
0.169351	0.93407	0.750721
2.09846	2.18607	0.417027
-1.02324	0.641682	-0.200608
-0.986011	-0.707087	-2.11732
-0.225993	-2.16967	-1.66265
0.767056	0.307902	-0.566938
0.683729	0.460988	-0.341755
0.020134	0.177509	1.71416
0.00182968	-0.0426852	0.196972
1.7561	-0.484983	1.52009
-2.1066	0.613436	-0.0364586
-0.850201	0.515586	-0.42694
0.599731	-0.637398	-1.32531
-1.68783	0.0797681	2.65641
0.181827	-0.0323743	-0.344381
0.729914	-0.654808	-0.86242
-0.490931	0.477483	-0.17126
-0.508728	-0.653354	-0.110308
0.833684	-0.29481	-0.0624053
1.16511	-1.412	1.63059
0.0218027	-0.429786	-0.28875
0.815677	0.0109028	0.69171
-2.28556	-0.324614	0.0847696
0.842998	-0.440529	0.486363
0.18928	0.15611	0.0115865
0.248919	0.0100938	-0.642455
0.392735	-0.0967898	0.423359
0.898738	0.233397	0.24765
-0.795176	1.42338	-0.070171
0.0113119	0.252324	-0.578048
-0.0381916	-0.0721428	2.17962
-2.05486	0.500737	1.58624
-0.0883302	-0.386563	-0.213567
-0.328944	0.962213	-0.323131
1.80995	1.45533	-0.636116
-0.188939	0.949543	1.53238
0.0713769	0.132014	-0.196457
2.2188	1.1217	-0.322741
-1.41154	0.748508	-0.667243
-0.382775	2.00319	-0.576639
2.47673	-0.519876	0.299745
-0.59054	-0.340237	3.16735
0.717787	-0.74634	-0.261128
-0.815927	1.77412	1.19769
-1.22987	2.65924	-0.534092
-0.0610912	0.366032	0.120135
-0.0669468	-0.217593	-0.266067
0.292737	0.664912	0.347291
0.270668	-0.604229	0.921719
-2.58077	-0.641888	0.681572
-0.307368	-0.655727	-1.20189
-0.0553871	2.0014	0.885039
-1.07769	0.466271	-0.603467
0.559838	1.83498	0.354548
0.30124	-1.02969	0.548698
0.230128	1.60745	1.18029
-0.00561628	-0.140882	-1.80098
1.5085	-0.641146	-0.748685
0.91534	0.555763	1.00484
-0.577469	-0.56757	-0.412436
0.0817136	-0.823919	-1.70743
-0.760779	0.79318	-0.287788
0.652786	0.0874097	1.9935
0.435502	-1.34667	1.28797
0.919531	0.613073	-1.14372
0.963121	0.909506	-0.00824669
0.0189476	-0.621099	-1.16711
-0.820893	0.415986	-1.04047
-0.109661	-1.56181	-0.425762
0.606067	1.21755	1.03892
1.93782	-1.27804	0.616688
0.809698	-0.0238273	0.0589916
-1.93166	0.544288	0.107004
1.28866	-1.68667	1.05231
0.380227	0.195911	0.808612
0.887035	-0.0878758	0.148057
0.404989	0.356299	0.00987804
0.666843	-0.284816	-0.368983
-0.936401	0.791073	-0.760474
0.0669551	0.0129435	-0.965423
2.95554	-0.623286	-0.747083
-0.614569	0.389149	1.39205
0.0250731	-0.107405	0.340271
0.144851	0.241432	0.152327
-0.74007	-0.223012	0.448432
-0.487014	-0.0462484	-0.36332
-1.38982	-0.374599	1.82693
-0.00436612	0.27552	0.896218
-0.477955	-0.354539	-0.570476
-0.285402	0.433634	0.134247
0.58555	1.21102	-0.273137
0.211838	-0.384679	-0.838116
-1.12992	-1.23782	1.05822
-0.0111658	0.223	-0.133019
1.03055	-0.670791	1.49383
0.418361	-0.290925	0.232304
0.234212	-0.361072	0.688302
0.162917	-0.0123574	0.135843
-1.8417	-0.966023	0.99157
-0.954645	0.382266	-0.0893762
1.12087	0.495437	-0.367895
2.09458	-0.62697	1.78021
1.48607	-0.671785	-0.0744202
-1.9023	-0.0848582	0.503623
0.636668	0.0234948	0.11983
-0.200955	-2.06456	0.891401
-0.136696	-2.24124	-1.36605
-0.98957	-0.0499286	0.801427
-0.24661	0.0514333	-0.130669
-1.0497	0.62929	-0.132554
0.710053	1.88281	-0.846783
1.13656	0.450351	0.216075
0.294461	-0.736861	-0.780343
-0.398473	-0.245051	-0.569131
3.328	0.517383	-3.74963
0.887669	1.61956	-0.82153
-0.17208	1.04172	0.557147
-0.203054	1.88589	-2.3626
0.334242	-0.55524	-1.13287
2.49573	-0.0165287	0.906461
-0.430134	-1.64754	-0.757232
-0.0501901	0.230838	0.826766
-0.709936	0.502525	1.12078
-0.00825051	-0.121576	0.45849
-0.841312	0.208779	-0.362569
0.493019	-1.02897	1.08383
-0.905632	-0.267164	0.6947
-1.09102	1.24884	0.916628
-0.858433	-0.0509898	-0.167993
-0.124535	1.52347	-1.43916
0.126831	0.259887	-0.201427
-0.0485279	0.450032	0.0172814
-0.247746	0.377435	-0.230844
0.441119	-1.61285	0.463414
0.363853	-0.536098	1.18388
-0.270332	0.522342	-0.261925
-0.116616	0.040522	0.261903
1.92547	0.240075	-0.390048
2.54135	-0.478777	-0.168816
1.8102	-1.07555	-0.30089
0.380146	-2.1722	0.603009
0.127768	-0.581363	-0.631123
0.255192	-1.28842	-1.50927
-0.0396856	-0.0174074	-0.400007
-1.29609	-0.492836	2.50194
-1.10642	-0.770896	0.0661169
1.42212	-1.41078	-1.66298
0.118578	1.08966	-0.174484
-0.0717535	-1.68396	0.952696
0.852729	-0.509735	-1.08792
0.674565	-0.870159	-0.302867
0.401834	0.527298	-0.22414
-1.05686	-1.64301	-0.370301
0.717677	-1.41949	0.709181
0.538781	-0.338877	-0.568207
0.0294359	-0.265589	-0.929773
-0.244757	0.420207	0.511555
1.00217	-0.594283	-0.308392
-0.559854	-0.109712	-0.0708402
0.221548	0.138966	2.10073
1.80076	0.638769	2.28986
-0.434931	0.180067	-0.775593
-0.258469	0.283342	0.0143589
-0.158436	0.889646	-1.30725
-0.173266	0.608389	0.274832
-0.704223	0.807821	-0.522795
-1.32264	0.455907	0.640206
2.57054	-1.93063	1.38076
-1.64113	-0.290425	0.510052
-0.743793	0.198009	-0.489151
0.344828	-0.213361	-0.0330687
-0.311717	-1.00799	-0.308913
0.979637	-0.41446	-1.89796
0.416182	2.86635	-0.162797
0.425088	-0.907168	-1.4127
-1.50409	1.92283	-0.705897
-1.48476	0.651621	-0.652604
0.432	0.758089	-0.772502
-1.04083	-2.05904	1.5549
1.48871	1.03775	1.80333
0.543442	0.00289729	0.100604
1.0886	-1.83903	-0.815373
0.146074	0.0327833	0.412724
-0.495184	0.778236	-0.644103
0.533455	-0.120005	0.689873
-0.371035	0.0545793	0.812974
0.52041	0.603516	-1.51565
0.745838	1.48884	0.349198
-0.589685	1.55313	0.237898
-0.904445	-0.219153	-0.276445
-0.127893	-3.68347	-2.57959
0.279443	-0.942424	-1.23132
0.814938	0.221527	-0.171886
0.271833	0.994724	-0.0711809
-1.23561	-0.871619	0.164468
-0.515527	1.25398	-1.59789
-0.0818932	-0.218874	1.22915
-0.228417	0.961775	1.24269
1.30064	-0.551714	1.21785
0.394127	-0.158588	-0.278363
-0.0326105	0.516865	0.0988575
0.21521	0.526057	-0.133042
-0.335752	0.144394	0.052495
1.25238	-1.10483	1.28873
-0.0956531	0.0312915	-0.0537544
-0.959879	-0.732587	1.2479
-1.27336	-2.24362	-0.00270379
1.12995	0.855332	-0.351251
0.891391	0.45507	-2.11548
-0.220223	-0.247703	0.617426
0.455507	0.557146	-0.0675427
-0.946086	1.66314	0.0624742
-0.0280003	2.13899	-1.41415
0.265225	0.47784	-0.323842
-1.09075	-1.81877	1.68152
-1.97403	-0.422117	-2.1547
0.364107	-0.302415	-0.805883
1.34419	-0.407853	0.833078
1.0071	-1.44726	0.341473
-0.614295	-0.0674556	0.494292
-0.434789	0.280521	0.0311772
-1.95468	1.20288	0.83049
0.0830967	0.307283	0.45594
-0.837677	-0.19342	0.829018
3.60662	-1.92616	0.509444
1.20035	-1.69394	1.9344
-2.39194	-0.534963	-0.881528
1.87807	-0.38384	-0.0725753
-0.338493	-1.59417	0.0110304
1.20811	-0.651868	-1.0776
-0.0965054	0.369497	0.514253
-0.700762	-0.790545	0.760337
-0.275554	-0.856716	3.89606
-0.0757506	-0.31235	-0.72723
-0.79314	0.965172	-0.330123
1.95683	1.82021	-1.04425
-0.31053	1.43809	-0.568081
-2.17712	-3.71657	0.743021
0.433935	0.148861	0.523405
0.501155	-0.480369	-0.671234
0.601473	-0.425421	-0.505468
1.82095	-0.565666	-1.02213
0.0315825	-0.921696	2.79512
-0.00834141	2.28502	0.418333
-0.0576229	1.07062	-0.315178
0.150188	-0.866626	-0.686146
-1.09327	0.896548	0.167522
-0.273461	0.965289	0.190746
0.291321	0.61341	0.968849
0.311168	0.318069	0.176338
-0.413613	-0.316088	-0.233805
0.126084	-0.494136	1.14902
-0.448681	0.636017	1.55968
-0.584176	-1.16737	-0.183444
-1.21462	-0.790825	0.350785
-0.233678	-1.11232	-0.740856
-0.324414	-0.304804	0.894127
1.69111	-4.0085	1.70722
-0.477378	0.36257	0.546991
-0.364033	0.799267	-0.530894
-0.155726	0.0929657	0.2541
0.262073	-2.5343	-1.65219
-0.734798	-0.684351	0.979028
-0.0115187	-0.397678	1.53042
0.171975	-1.56364	0.186608
0.950071	0.724037	0.361166
-2.17496	2.35881	2.79691
0.124632	1.42556	0.512786
-0.984164	0.489521	-0.0423045
1.30997	0.280447	-2.43911
0.278249	-0.293817	1.05661
0.758127	-0.512031	-0.706932
-0.128234	-0.543129	0.925759
-0.15904	-2.23839	0.344679
0.0866035	-0.846751	-0.346332
-1.47235	-1.14169	0.589906
-1.55214	1.80973	0.657604
0.332881	0.276828	0.0474137
-0.272285	-0.599363	0.108823
0.0293754	0.159072	0.255509
-0.809086	0.499281	-0.546393
1.24675	-0.313027	-3.23519
0.0451195	0.312775	-0.766696
0.706221	-0.0103182	-0.101429
0.196137	-0.0516463	1.53036
0.242335	-0.54783	0.252262
-0.806083	1.47103	-0.256441
0.56236	1.72917	0.0677766
-0.398272	-0.600607	-2.47694
-0.190366	-0.743918	-0.518325
-0.88447	0.992419	0.498604
-0.253481	0.448266	1.26631
-1.10916	-0.611648	-1.16849
-0.444223	-0.508904	-0.747812
-0.00977458	0.090258	0.97661
0.365729	-0.254755	0.0647803
-0.685719	-3.11752	2.80895
0.988424	-0.350147	1.31535
-0.823025	-2.13997	-0.258704
